40	65	0	80	70
41	65	0	80	65
42	65	0	120	30
43	65	0	120	65
44	65	0	120	0
45	65	0	120	65
46	65	0	120	70
47	65	0	80	70
48	65	0	120	45
49	65	0	120	25
50	65	0	120	40
51	65	0	80	20
52	65	0	120	0
53	65	0	120	15
54	65	0	120	15
55	65	0	120	10
56	65	0	80	40
57	65	0	80	55
58	65	0	120	65
59	65	0	80	35
60	65	0	120	30
61	65	0	80	0
62	65	0	80	30
63	65	0	120	50
0	66	0	80	70
1	66	0	80	45
2	66	0	80	70
3	66	0	80	60
4	66	0	120	70
5	66	0	120	65
6	66	0	120	70
7	66	0	80	70
8	66	0	80	40
9	66	0	120	15
10	66	0	80	45
11	66	0	120	65
12	66	0	120	35
13	66	0	80	30
14	66	0	120	35
15	66	0	80	15
16	66	0	120	40
17	66	0	80	15
18	66	0	80	0
19	66	0	80	35
20	66	0	120	20
21	66	0	80	35
22	66	0	80	10
23	66	0	120	30
24	66	0	80	70
25	66	0	80	65
26	66	0	80	55
27	66	0	120	25
28	66	0	120	10
29	66	0	120	65
30	66	0	120	70
31	66	0	80	70
32	66	0	120	40
33	66	0	120	45
34	66	0	80	45
35	66	0	80	60
36	66	0	120	55
37	66	0	120	35
38	66	0	120	75
39	66	0	80	15
40	66	0	80	45
41	66	0	80	65
42	66	0	80	75
43	66	0	80	75
44	66	0	120	20
45	66	0	80	35
46	66	0	80	50
47	66	0	80	35
48	66	0	80	70
49	66	0	80	45
50	66	0	120	70
51	66	0	120	25
52	66	0	120	50
53	66	0	80	60
54	66	0	80	70
55	66	0	80	0
56	66	0	80	40
57	66	0	120	25
58	66	0	120	40
59	66	0	80	20
60	66	0	120	0
61	66	0	120	15
62	66	0	80	20
63	66	0	80	25
0	67	0	120	70
1	67	0	80	5
2	67	0	120	55
3	67	0	120	25
4	67	0	120	50
5	67	0	80	65
6	67	0	120	10
7	67	0	120	35
8	67	0	120	50
9	67	0	120	55
10	67	0	80	45
11	67	0	80	60
12	67	0	120	65
13	67	0	80	0
14	67	0	120	35
15	67	0	120	10
16	67	0	120	40
17	67	0	80	5
18	67	0	80	30
19	67	0	80	40
20	67	0	120	50
21	67	0	120	60
22	67	0	120	30
23	67	0	120	30
24	67	0	80	45
25	67	0	120	5
26	67	0	120	45
27	67	0	120	20
28	67	0	120	55
29	67	0	80	30
30	67	0	120	15
31	67	0	120	35
32	67	0	120	55
33	67	0	80	45
34	67	0	120	30
35	67	0	80	35
36	67	0	120	10
37	67	0	80	0
38	67	0	80	10
39	67	0	80	70
40	67	0	80	70
41	67	0	80	55
42	67	0	80	55
43	67	0	80	65
44	67	0	120	30
45	67	0	80	65
46	67	0	80	10
47	67	0	80	0
48	67	0	120	40
49	67	0	120	45
50	67	0	120	45
51	67	0	120	20
52	67	0	120	35
53	67	0	120	30
54	67	0	120	55
55	67	0	80	10
56	67	0	120	55
57	67	0	80	15
58	67	0	80	40
59	67	0	80	35
60	67	0	120	20
61	67	0	80	35
62	67	0	80	30
63	67	0	120	25
0	68	0	120	70
1	68	0	80	75
2	68	0	80	75
3	68	0	80	20
4	68	0	120	60
5	68	0	120	60
6	68	0	120	10
7	68	0	80	60
8	68	0	120	40
9	68	0	120	55
10	68	0	80	45
11	68	0	120	25
12	68	0	120	50
13	68	0	120	20
14	68	0	120	55
15	68	0	80	20
16	68	0	120	50
17	68	0	80	75
18	68	0	80	65
19	68	0	80	35
20	68	0	120	20
21	68	0	80	35
22	68	0	80	30
23	68	0	80	35
24	68	0	120	70
25	68	0	80	75
26	68	0	80	75
27	68	0	120	20
28	68	0	120	75
29	68	0	120	60
30	68	0	80	50
31	68	0	80	70
32	68	0	120	40
33	68	0	120	15
34	68	0	120	45
35	68	0	120	20
36	68	0	120	60
37	68	0	80	5
38	68	0	120	75
39	68	0	80	20
40	68	0	80	40
41	68	0	80	75
42	68	0	120	50
43	68	0	80	35
44	68	0	120	40
45	68	0	120	35
46	68	0	80	70
47	68	0	80	70
48	68	0	80	70
49	68	0	80	65
50	68	0	120	25
51	68	0	120	25
52	68	0	120	45
53	68	0	120	60
54	68	0	80	50
55	68	0	120	70
56	68	0	80	50
57	68	0	120	55
58	68	0	120	55
59	68	0	120	65
60	68	0	120	60
61	68	0	120	5
62	68	0	120	15
63	68	0	80	10
0	69	0	120	55
1	69	0	80	5
2	69	0	80	15
3	69	0	80	75
4	69	0	120	20
5	69	0	80	35
6	69	0	120	50
7	69	0	80	15
8	69	0	80	70
9	69	0	80	45
10	69	0	80	70
11	69	0	120	60
12	69	0	120	0
13	69	0	120	60
14	69	0	120	10
15	69	0	120	60
16	69	0	120	40
17	69	0	120	65
18	69	0	120	55
19	69	0	120	65
20	69	0	120	60
21	69	0	120	15
22	69	0	120	75
23	69	0	80	10
24	69	0	120	55
25	69	0	80	25
26	69	0	120	70
27	69	0	80	35
28	69	0	120	20
29	69	0	80	35
30	69	0	80	10
31	69	0	120	30
32	69	0	80	70
33	69	0	80	75
34	69	0	120	35
35	69	0	80	65
36	69	0	120	25
37	69	0	80	65
38	69	0	80	10
39	69	0	80	0
40	69	0	120	40
41	69	0	120	45
42	69	0	80	45
43	69	0	120	25
44	69	0	120	40
45	69	0	120	5
46	69	0	120	35
47	69	0	80	15
48	69	0	80	40
49	69	0	80	45
50	69	0	80	40
51	69	0	80	35
52	69	0	120	75
53	69	0	120	35
54	69	0	80	10
55	69	0	80	30
56	69	0	80	70
57	69	0	80	45
58	69	0	80	70
59	69	0	80	20
60	69	0	120	65
61	69	0	120	60
62	69	0	120	10
63	69	0	80	65
0	70	0	80	50
1	70	0	120	65
2	70	0	80	45
3	70	0	120	60
4	70	0	120	0
5	70	0	80	15
6	70	0	120	75
7	70	0	120	10
8	70	0	120	50
9	70	0	80	55
10	70	0	80	20
11	70	0	80	35
12	70	0	120	20
13	70	0	80	35
14	70	0	80	30
15	70	0	80	35
16	70	0	120	70
17	70	0	80	75
18	70	0	80	75
19	70	0	120	20
20	70	0	120	75
21	70	0	80	60
22	70	0	80	50
23	70	0	80	0
24	70	0	120	45
25	70	0	80	50
26	70	0	120	10
27	70	0	80	35
28	70	0	120	30
29	70	0	80	15
30	70	0	120	70
31	70	0	80	75
32	70	0	80	70
33	70	0	80	55
34	70	0	80	55
35	70	0	120	60
36	70	0	120	0
37	70	0	120	60
38	70	0	80	50
39	70	0	120	65
40	70	0	80	55
41	70	0	120	5
42	70	0	120	55
43	70	0	120	65
44	70	0	120	60
45	70	0	80	15
46	70	0	120	55
47	70	0	80	5
48	70	0	80	40
49	70	0	80	5
50	70	0	80	35
51	70	0	80	35
52	70	0	120	25
53	70	0	80	10
54	70	0	120	10
55	70	0	80	75
56	70	0	80	70
57	70	0	80	65
58	70	0	120	25
59	70	0	80	65
60	70	0	120	25
61	70	0	120	60
62	70	0	120	10
63	70	0	80	60
0	71	0	120	40
1	71	0	120	15
2	71	0	120	45
3	71	0	120	60
4	71	0	120	60
5	71	0	80	0
6	71	0	120	35
7	71	0	120	10
8	71	0	80	45
9	71	0	80	5
10	71	0	120	75
11	71	0	80	35
12	71	0	120	40
13	71	0	80	35
14	71	0	120	50
15	71	0	120	25
16	71	0	120	70
17	71	0	80	75
18	71	0	80	75
19	71	0	120	20
20	71	0	120	50
21	71	0	120	60
22	71	0	120	10
23	71	0	80	60
24	71	0	120	55
25	71	0	120	25
26	71	0	80	45
27	71	0	120	25
28	71	0	120	50
29	71	0	80	35
30	71	0	120	55
31	71	0	80	20
32	71	0	80	55
33	71	0	80	5
34	71	0	120	10
35	71	0	80	75
36	71	0	120	40
37	71	0	80	0
38	71	0	80	10
39	71	0	80	30
40	71	0	80	70
41	71	0	80	45
42	71	0	80	70
43	71	0	80	20
44	71	0	120	65
45	71	0	120	60
46	71	0	120	30
47	71	0	120	75
48	71	0	80	50
49	71	0	120	5
50	71	0	80	45
51	71	0	120	25
52	71	0	120	45
53	71	0	120	5
54	71	0	120	55
55	71	0	120	35
56	71	0	120	55
57	71	0	80	45
58	71	0	120	35
59	71	0	80	75
60	71	0	120	20
61	71	0	80	35
62	71	0	80	10
63	71	0	80	35
0	72	0	80	70
1	72	0	80	65
2	72	0	80	35
3	72	0	80	20
4	72	0	120	55
5	72	0	120	60
6	72	0	80	30
7	72	0	120	35
8	72	0	120	40
9	72	0	120	35
10	72	0	80	45
11	72	0	120	25
12	72	0	120	50
13	72	0	120	20
14	72	0	120	15
15	72	0	80	20
16	72	0	80	40
17	72	0	80	5
18	72	0	80	15
19	72	0	80	35
20	72	0	120	20
21	72	0	80	35
22	72	0	80	10
23	72	0	120	30
24	72	0	80	70
25	72	0	80	45
26	72	0	120	75
27	72	0	80	65
28	72	0	120	5
29	72	0	120	60
30	72	0	120	10
31	72	0	120	60
32	72	0	120	40
33	72	0	120	65
34	72	0	120	55
35	72	0	120	65
36	72	0	120	60
37	72	0	120	15
38	72	0	120	75
39	72	0	80	10
40	72	0	120	55
41	72	0	80	45
42	72	0	80	40
43	72	0	80	35
44	72	0	120	20
45	72	0	80	35
46	72	0	80	10
47	72	0	120	30
48	72	0	80	70
49	72	0	80	45
50	72	0	80	70
51	72	0	80	65
52	72	0	120	0
53	72	0	120	60
54	72	0	120	10
55	72	0	120	60
56	72	0	120	40
57	72	0	120	65
58	72	0	120	55
59	72	0	120	65
60	72	0	120	60
61	72	0	120	15
62	72	0	120	75
63	72	0	80	5
0	73	0	80	40
1	73	0	80	5
2	73	0	80	35
3	73	0	80	40
4	73	0	120	50
5	73	0	120	60
6	73	0	120	30
7	73	0	120	30
8	73	0	80	45
9	73	0	120	5
10	73	0	120	45
11	73	0	120	20
12	73	0	120	55
13	73	0	80	30
14	73	0	120	15
15	73	0	120	35
16	73	0	120	55
17	73	0	80	45
18	73	0	120	30
19	73	0	80	35
20	73	0	120	10
21	73	0	80	0
22	73	0	80	10
23	73	0	80	70
24	73	0	80	70
25	73	0	80	65
26	73	0	80	70
27	73	0	80	25
28	73	0	120	45
29	73	0	120	60
30	73	0	80	50
31	73	0	120	50
32	73	0	80	40
33	73	0	120	55
34	73	0	80	50
35	73	0	80	20
36	73	0	120	0
37	73	0	120	5
38	73	0	120	15
39	73	0	120	15
40	73	0	120	45
41	73	0	80	75
42	73	0	80	45
43	73	0	80	75
44	73	0	120	30
45	73	0	120	10
46	73	0	120	50
47	73	0	80	40
48	73	0	120	70
49	73	0	80	75
50	73	0	80	75
51	73	0	80	20
52	73	0	120	60
53	73	0	120	60
54	73	0	80	30
55	73	0	120	35
56	73	0	120	50
57	73	0	120	75
58	73	0	80	45
59	73	0	120	25
60	73	0	120	55
61	73	0	120	20
62	73	0	120	35
63	73	0	80	10
0	74	0	120	55
1	74	0	80	5
2	74	0	120	70
3	74	0	80	35
4	74	0	120	25
5	74	0	80	35
6	74	0	80	10
7	74	0	80	20
8	74	0	80	70
9	74	0	80	75
10	74	0	120	35
11	74	0	80	65
12	74	0	120	15
13	74	0	80	60
14	74	0	80	70
15	74	0	80	0
16	74	0	80	40
17	74	0	120	25
18	74	0	120	40
19	74	0	80	20
20	74	0	120	0
21	74	0	120	15
22	74	0	80	20
23	74	0	80	25
24	74	0	80	70
25	74	0	80	55
26	74	0	80	55
27	74	0	120	60
28	74	0	120	0
29	74	0	120	60
30	74	0	80	50
31	74	0	120	65
32	74	0	80	55
33	74	0	120	5
34	74	0	120	55
35	74	0	120	65
36	74	0	120	60
37	74	0	80	15
38	74	0	120	55
39	74	0	80	5
40	74	0	80	40
41	74	0	80	5
42	74	0	80	35
43	74	0	80	35
44	74	0	120	25
45	74	0	120	25
46	74	0	120	30
47	74	0	80	15
48	74	0	120	70
49	74	0	80	5
50	74	0	80	0
51	74	0	80	20
52	74	0	120	60
53	74	0	120	60
54	74	0	120	10
55	74	0	80	60
56	74	0	120	40
57	74	0	120	55
58	74	0	120	45
59	74	0	80	20
60	74	0	120	0
61	74	0	120	15
62	74	0	120	35
63	74	0	120	10
0	75	0	120	40
1	75	0	80	5
2	75	0	80	30
3	75	0	80	75
4	75	0	120	35
5	75	0	120	35
6	75	0	80	30
7	75	0	80	50
8	75	0	120	70
9	75	0	80	75
10	75	0	80	75
11	75	0	80	20
12	75	0	120	60
13	75	0	120	60
14	75	0	80	50
15	75	0	80	0
16	75	0	120	45
17	75	0	120	55
18	75	0	80	50
19	75	0	80	20
20	75	0	120	0
21	75	0	120	5
22	75	0	120	15
23	75	0	80	10
24	75	0	120	55
25	75	0	80	5
26	75	0	80	15
27	75	0	80	75
28	75	0	120	25
29	75	0	120	25
30	75	0	120	30
31	75	0	80	15
32	75	0	80	70
33	75	0	80	55
34	75	0	80	10
35	75	0	120	20
36	75	0	120	45
37	75	0	120	60
38	75	0	120	50
39	75	0	80	35
40	75	0	80	40
41	75	0	120	65
42	75	0	120	40
43	75	0	80	60
44	75	0	120	0
45	75	0	80	0
46	75	0	120	55
47	75	0	80	5
48	75	0	80	40
49	75	0	80	5
50	75	0	80	35
51	75	0	80	40
52	75	0	120	50
53	75	0	120	60
54	75	0	120	30
55	75	0	120	30
56	75	0	80	45
57	75	0	120	5
58	75	0	120	45
59	75	0	120	20
60	75	0	120	55
61	75	0	80	30
62	75	0	120	15
63	75	0	120	35
0	76	0	120	55
1	76	0	80	45
2	76	0	120	30
3	76	0	80	35
4	76	0	120	10
5	76	0	80	0
6	76	0	80	10
7	76	0	80	70
8	76	0	80	70
9	76	0	80	75
10	76	0	80	25
11	76	0	120	25
12	76	0	120	5
13	76	0	120	65
14	76	0	120	70
15	76	0	80	70
16	76	0	120	40
17	76	0	120	45
18	76	0	80	50
19	76	0	80	25
20	76	0	120	75
21	76	0	80	30
22	76	0	120	55
23	76	0	120	10
24	76	0	80	50
25	76	0	80	55
26	76	0	120	60
27	76	0	80	75
28	76	0	120	35
29	76	0	120	15
30	76	0	120	70
31	76	0	120	10
32	76	0	80	70
33	76	0	80	45
34	76	0	80	70
35	76	0	80	60
36	76	0	120	55
37	76	0	120	60
38	76	0	120	10
39	76	0	120	60
40	76	0	120	40
41	76	0	120	65
42	76	0	120	55
43	76	0	120	65
44	76	0	120	60
45	76	0	80	0
46	76	0	120	35
47	76	0	120	15
48	76	0	120	45
49	76	0	80	75
50	76	0	80	45
51	76	0	80	75
52	76	0	120	20
53	76	0	80	35
54	76	0	80	30
55	76	0	120	25
56	76	0	80	70
57	76	0	80	45
58	76	0	80	70
59	76	0	120	25
60	76	0	120	50
61	76	0	120	60
62	76	0	80	70
63	76	0	120	75
0	77	0	80	50
1	77	0	120	55
2	77	0	80	45
3	77	0	120	25
4	77	0	120	45
5	77	0	80	5
6	77	0	120	75
7	77	0	120	35
8	77	0	120	55
9	77	0	80	45
10	77	0	80	15
11	77	0	80	35
12	77	0	120	20
13	77	0	80	35
14	77	0	80	10
15	77	0	120	30
16	77	0	80	70
17	77	0	80	75
18	77	0	120	35
19	77	0	80	65
20	77	0	120	25
21	77	0	120	60
22	77	0	120	10
23	77	0	80	60
24	77	0	120	55
25	77	0	120	25
26	77	0	80	45
27	77	0	120	25
28	77	0	120	40
29	77	0	120	5
30	77	0	120	35
31	77	0	120	15
32	77	0	120	45
33	77	0	80	75
34	77	0	80	45
35	77	0	80	75
36	77	0	120	75
37	77	0	120	35
38	77	0	80	10
39	77	0	80	30
40	77	0	80	70
41	77	0	80	65
42	77	0	80	30
43	77	0	80	25
44	77	0	120	75
45	77	0	120	60
46	77	0	80	70
47	77	0	120	75
48	77	0	80	50
49	77	0	120	55
50	77	0	80	45
51	77	0	120	25
52	77	0	120	45
53	77	0	120	15
54	77	0	120	75
55	77	0	120	5
56	77	0	80	40
57	77	0	80	5
58	77	0	120	0
59	77	0	80	35
60	77	0	120	10
61	77	0	80	0
62	77	0	80	10
63	77	0	120	70
0	78	0	120	0
1	78	0	120	25
2	78	0	80	45
3	78	0	80	65
4	78	0	120	65
5	78	0	80	10
6	78	0	120	15
7	78	0	80	15
8	78	0	120	45
9	78	0	80	35
10	78	0	80	60
11	78	0	80	35
12	78	0	120	75
13	78	0	120	35
14	78	0	80	10
15	78	0	80	65
16	78	0	80	70
17	78	0	80	25
18	78	0	80	0
19	78	0	120	20
20	78	0	120	60
21	78	0	80	65
22	78	0	120	10
23	78	0	120	15
24	78	0	80	40
25	78	0	120	15
26	78	0	80	50
27	78	0	120	25
28	78	0	120	20
29	78	0	120	20
30	78	0	120	15
31	78	0	80	15
32	78	0	80	40
33	78	0	80	5
34	78	0	80	35
35	78	0	80	75
36	78	0	120	45
37	78	0	120	35
38	78	0	80	30
39	78	0	80	40
40	78	0	80	70
41	78	0	80	75
42	78	0	80	5
43	78	0	80	20
44	78	0	120	45
45	78	0	120	65
46	78	0	120	70
47	78	0	80	70
48	78	0	120	40
49	78	0	120	45
50	78	0	80	50
51	78	0	80	25
52	78	0	120	35
53	78	0	80	0
54	78	0	120	35
55	78	0	80	10
56	78	0	120	55
57	78	0	80	5
58	78	0	80	15
59	78	0	80	75
60	78	0	120	40
61	78	0	120	30
62	78	0	120	10
63	78	0	80	10
0	79	0	120	70
1	79	0	80	5
2	79	0	80	0
3	79	0	80	20
4	79	0	120	60
5	79	0	120	60
6	79	0	80	30
7	79	0	80	15
8	79	0	80	40
9	79	0	120	55
10	79	0	80	50
11	79	0	80	20
12	79	0	120	35
13	79	0	80	25
14	79	0	120	55
15	79	0	120	15
16	79	0	120	45
17	79	0	80	45
18	79	0	80	0
19	79	0	80	75
20	79	0	120	20
21	79	0	80	35
22	79	0	80	30
23	79	0	120	75
24	79	0	80	70
25	79	0	80	35
26	79	0	80	0
27	79	0	80	20
28	79	0	120	10
29	79	0	80	60
30	79	0	80	50
31	79	0	80	0
32	79	0	120	45
33	79	0	80	50
34	79	0	120	10
35	79	0	80	35
36	79	0	120	25
37	79	0	120	25
38	79	0	80	30
39	79	0	80	40
40	79	0	80	70
41	79	0	80	65
42	79	0	120	30
43	79	0	120	65
44	79	0	120	0
45	79	0	120	65
46	79	0	120	70
47	79	0	80	70
48	79	0	120	45
49	79	0	120	25
50	79	0	120	40
51	79	0	80	20
52	79	0	120	0
53	79	0	120	15
54	79	0	120	15
55	79	0	80	10
56	79	0	120	55
57	79	0	80	5
58	79	0	80	10
59	79	0	80	75
60	79	0	120	20
61	79	0	80	35
62	79	0	120	50
63	79	0	80	65
0	80	0	120	70
1	80	0	80	5
2	80	0	80	40
3	80	0	80	60
4	80	0	120	60
5	80	0	120	65
6	80	0	120	70
7	80	0	80	70
8	80	0	120	40
9	80	0	120	45
10	80	0	80	45
11	80	0	120	65
12	80	0	120	75
13	80	0	120	0
14	80	0	120	35
15	80	0	80	15
16	80	0	120	45
17	80	0	80	45
18	80	0	80	10
19	80	0	80	75
20	80	0	120	30
21	80	0	80	5
22	80	0	80	10
23	80	0	120	40
24	80	0	80	70
25	80	0	80	55
26	80	0	80	70
27	80	0	80	20
28	80	0	120	40
29	80	0	120	60
30	80	0	80	70
31	80	0	80	10
32	80	0	120	40
33	80	0	120	15
34	80	0	120	40
35	80	0	80	60
36	80	0	120	0
37	80	0	80	0
38	80	0	120	55
39	80	0	80	15
40	80	0	120	40
41	80	0	80	35
42	80	0	80	50
43	80	0	80	75
44	80	0	120	25
45	80	0	120	0
46	80	0	120	30
47	80	0	80	55
48	80	0	80	70
49	80	0	80	55
50	80	0	120	25
51	80	0	80	20
52	80	0	120	20
53	80	0	80	65
54	80	0	80	10
55	80	0	80	0
56	80	0	80	40
57	80	0	120	55
58	80	0	80	50
59	80	0	80	20
60	80	0	120	0
61	80	0	120	5
62	80	0	120	15
63	80	0	80	10
0	81	0	120	55
1	81	0	80	35
2	81	0	120	15
3	81	0	80	35
4	81	0	120	20
5	81	0	80	35
6	81	0	80	30
7	81	0	120	25
8	81	0	120	70
9	81	0	80	75
10	81	0	80	75
11	81	0	80	20
12	81	0	120	60
13	81	0	120	60
14	81	0	80	30
15	81	0	120	10
16	81	0	80	55
17	81	0	120	65
18	81	0	80	45
19	81	0	120	25
20	81	0	120	40
21	81	0	120	5
22	81	0	120	35
23	81	0	120	10
24	81	0	80	45
25	81	0	80	65
26	81	0	80	5
27	81	0	80	35
28	81	0	120	40
29	81	0	80	0
30	81	0	80	10
31	81	0	120	10
32	81	0	120	70
33	81	0	80	5
34	81	0	80	0
35	81	0	80	20
36	81	0	120	60
37	81	0	120	60
38	81	0	80	50
39	81	0	80	50
40	81	0	120	55
41	81	0	120	15
42	81	0	80	45
43	81	0	120	25
44	81	0	120	45
45	81	0	80	5
46	81	0	120	75
47	81	0	120	5
48	81	0	80	40
49	81	0	80	5
50	81	0	120	0
51	81	0	80	35
52	81	0	120	10
53	81	0	80	0
54	81	0	80	10
55	81	0	120	70
56	81	0	120	0
57	81	0	120	25
58	81	0	120	45
59	81	0	120	20
60	81	0	120	55
61	81	0	120	35
62	81	0	120	55
63	81	0	120	10
0	82	0	120	50
1	82	0	80	55
2	82	0	80	20
3	82	0	80	35
4	82	0	120	30
5	82	0	80	15
6	82	0	120	70
7	82	0	80	40
8	82	0	120	70
9	82	0	80	75
10	82	0	80	75
11	82	0	120	20
12	82	0	120	50
13	82	0	80	60
14	82	0	80	50
15	82	0	80	0
16	82	0	120	45
17	82	0	120	45
18	82	0	80	45
19	82	0	80	65
20	82	0	120	15
21	82	0	80	25
22	82	0	120	75
23	82	0	80	10
24	82	0	120	55
25	82	0	80	5
26	82	0	80	15
27	82	0	80	75
28	82	0	120	25
29	82	0	120	5
30	82	0	120	70
31	82	0	120	35
32	82	0	80	70
33	82	0	80	45
34	82	0	120	70
35	82	0	80	65
36	82	0	120	25
37	82	0	120	60
38	82	0	120	10
39	82	0	80	60
40	82	0	120	40
41	82	0	120	55
42	82	0	80	45
43	82	0	120	65
44	82	0	120	60
45	82	0	80	15
46	82	0	120	15
47	82	0	80	15
48	82	0	120	50
49	82	0	80	75
50	82	0	80	5
51	82	0	80	75
52	82	0	120	75
53	82	0	120	35
54	82	0	80	10
55	82	0	80	30
56	82	0	80	70
57	82	0	80	45
58	82	0	120	70
59	82	0	120	65
60	82	0	120	55
61	82	0	80	65
62	82	0	80	30
63	82	0	120	15
0	83	0	120	40
1	83	0	120	55
2	83	0	80	50
3	83	0	80	20
4	83	0	120	0
5	83	0	120	5
6	83	0	120	15
7	83	0	120	20
8	83	0	80	40
9	83	0	80	15
10	83	0	120	20
11	83	0	80	75
12	83	0	120	40
13	83	0	120	35
14	83	0	80	70
15	83	0	80	70
16	83	0	80	70
17	83	0	80	35
18	83	0	80	0
19	83	0	80	20
20	83	0	120	10
21	83	0	120	60
22	83	0	120	10
23	83	0	120	65
24	83	0	80	40
25	83	0	120	15
26	83	0	80	45
27	83	0	120	25
28	83	0	120	55
29	83	0	120	20
30	83	0	120	35
31	83	0	80	10
32	83	0	120	55
33	83	0	80	5
34	83	0	120	70
35	83	0	80	35
36	83	0	120	25
37	83	0	120	30
38	83	0	120	70
39	83	0	120	40
40	83	0	80	70
41	83	0	80	45
42	83	0	120	70
43	83	0	120	65
44	83	0	120	55
45	83	0	120	65
46	83	0	120	70
47	83	0	80	70
48	83	0	120	40
49	83	0	120	45
50	83	0	80	45
51	83	0	120	25
52	83	0	120	40
53	83	0	120	5
54	83	0	120	35
55	83	0	80	10
56	83	0	120	55
57	83	0	80	25
58	83	0	120	45
59	83	0	80	35
60	83	0	120	45
61	83	0	120	0
62	83	0	80	70
63	83	0	120	30
0	84	0	80	70
1	84	0	80	45
2	84	0	80	70
3	84	0	80	60
4	84	0	120	70
5	84	0	120	65
6	84	0	120	70
7	84	0	80	70
8	84	0	120	45
9	84	0	120	75
10	84	0	120	45
11	84	0	80	25
12	84	0	120	65
13	84	0	80	35
14	84	0	120	75
15	84	0	80	20
16	84	0	80	40
17	84	0	80	5
18	84	0	80	15
19	84	0	80	35
20	84	0	120	25
21	84	0	80	10
22	84	0	80	10
23	84	0	80	35
24	84	0	80	70
25	84	0	80	55
26	84	0	120	65
27	84	0	120	65
28	84	0	120	10
29	84	0	120	65
30	84	0	120	70
31	84	0	80	70
32	84	0	120	40
33	84	0	120	45
34	84	0	80	45
35	84	0	120	25
36	84	0	120	40
37	84	0	120	5
38	84	0	120	35
39	84	0	80	10
40	84	0	120	55
41	84	0	80	25
42	84	0	120	45
43	84	0	80	35
44	84	0	120	40
45	84	0	120	35
46	84	0	80	70
47	84	0	80	70
48	84	0	80	70
49	84	0	80	45
50	84	0	80	70
51	84	0	80	60
52	84	0	120	70
53	84	0	120	65
54	84	0	120	70
55	84	0	80	70
56	84	0	120	45
57	84	0	120	75
58	84	0	120	40
59	84	0	80	20
60	84	0	120	0
61	84	0	120	15
62	84	0	80	20
63	84	0	80	25
0	85	0	80	70
1	85	0	80	55
2	85	0	80	55
3	85	0	120	60
4	85	0	120	0
5	85	0	120	60
6	85	0	80	50
7	85	0	120	65
8	85	0	80	55
9	85	0	120	5
10	85	0	120	55
11	85	0	120	65
12	85	0	120	60
13	85	0	80	15
14	85	0	120	55
15	85	0	80	5
16	85	0	80	40
17	85	0	80	5
18	85	0	80	35
19	85	0	80	35
20	85	0	120	25
21	85	0	80	30
22	85	0	80	50
23	85	0	120	0
24	85	0	80	70
25	85	0	80	55
26	85	0	120	55
27	85	0	120	60
28	85	0	120	10
29	85	0	120	65
30	85	0	120	70
31	85	0	80	70
32	85	0	120	40
33	85	0	120	45
34	85	0	120	45
35	85	0	80	60
36	85	0	120	20
37	85	0	120	30
38	85	0	120	55
39	85	0	120	10
40	85	0	80	45
41	85	0	80	5
42	85	0	120	15
43	85	0	80	35
44	85	0	120	35
45	85	0	120	15
46	85	0	120	70
47	85	0	120	10
48	85	0	80	70
49	85	0	80	65
50	85	0	80	35
51	85	0	120	65
52	85	0	120	70
53	85	0	120	60
54	85	0	80	50
55	85	0	120	75
56	85	0	120	40
57	85	0	120	75
58	85	0	80	45
59	85	0	120	25
60	85	0	120	45
61	85	0	80	5
62	85	0	120	75
63	85	0	120	10
0	86	0	80	45
1	86	0	80	5
2	86	0	120	15
3	86	0	80	35
4	86	0	120	25
5	86	0	120	0
6	86	0	80	70
7	86	0	120	25
8	86	0	80	70
9	86	0	80	45
10	86	0	80	70
11	86	0	120	60
12	86	0	120	75
13	86	0	80	60
14	86	0	80	70
15	86	0	80	0
16	86	0	80	40
17	86	0	120	25
18	86	0	120	40
19	86	0	80	20
20	86	0	120	0
21	86	0	120	15
22	86	0	80	20
23	86	0	80	25
24	86	0	80	70
25	86	0	80	55
26	86	0	80	55
27	86	0	120	60
28	86	0	120	0
29	86	0	80	65
30	86	0	120	10
31	86	0	80	50
32	86	0	80	50
33	86	0	120	15
34	86	0	80	50
35	86	0	120	60
36	86	0	120	35
37	86	0	120	25
38	86	0	120	55
39	86	0	80	15
40	86	0	120	45
41	86	0	80	35
42	86	0	80	60
43	86	0	80	35
44	86	0	120	75
45	86	0	120	35
46	86	0	80	10
47	86	0	80	65
48	86	0	80	70
49	86	0	80	25
50	86	0	80	0
51	86	0	120	20
52	86	0	120	60
53	86	0	120	60
54	86	0	80	50
55	86	0	80	70
56	86	0	120	40
57	86	0	120	15
58	86	0	80	45
59	86	0	120	25
60	86	0	120	40
61	86	0	80	0
62	86	0	120	15
63	86	0	80	20
0	87	0	120	50
1	87	0	80	5
2	87	0	80	0
3	87	0	80	35
4	87	0	120	40
5	87	0	80	0
6	87	0	80	10
7	87	0	80	30
8	87	0	80	70
9	87	0	80	55
10	87	0	120	15
11	87	0	80	65
12	87	0	120	75
13	87	0	120	60
14	87	0	120	10
15	87	0	120	65
16	87	0	80	50
17	87	0	120	55
18	87	0	120	45
19	87	0	120	65
20	87	0	120	55
21	87	0	80	5
22	87	0	120	15
23	87	0	80	20
24	87	0	120	55
25	87	0	80	25
26	87	0	120	50
27	87	0	80	75
28	87	0	120	40
29	87	0	80	20
30	87	0	80	30
31	87	0	80	30
